one,in,R1,X1,X2,X3,X4,X5,X6,Y1
1,1,1,-2,1.01264749936652,0.957898191345816,-0.0763283606961343,0.873391226314238,-0.339707569361201,0.428847467477563
1,1,1,-1,1.01264749936652,0.957898191345816,-0.0763283606961343,0.873391226314238,-0.339707569361201,4.25876224593663
1,1,1,0,1.01264749936652,0.957898191345816,-0.0763283606961343,0.873391226314238,-0.339707569361201,1.2707785184742
1,1,1,1,1.01264749936652,0.957898191345816,-0.0763283606961343,0.873391226314238,-0.339707569361201,5.27606570817419
1,1,1,2,1.01264749936652,0.957898191345816,-0.0763283606961343,0.873391226314238,-0.339707569361201,42.0965975067464
1,2,0,-2,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.208532553496521
1,2,1,-1,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.248801227477222
1,2,0,0,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,2.42120136514966
1,2,0,1,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.607135710368878
1,2,1,2,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,1.96543820300507
1,3,1,-2,0.256065708188524,0.428219539163435,-0.348145699005748,0.446205443276095,0.666133694060214,5.49781464755149
1,3,1,-1,0.256065708188524,0.428219539163435,-0.348145699005748,0.446205443276095,0.666133694060214,1.03984495108589
1,3,1,0,0.256065708188524,0.428219539163435,-0.348145699005748,0.446205443276095,0.666133694060214,0.699157041594584
1,3,1,1,0.256065708188524,0.428219539163435,-0.348145699005748,0.446205443276095,0.666133694060214,4.0227212883453
1,3,1,2,0.256065708188524,0.428219539163435,-0.348145699005748,0.446205443276095,0.666133694060214,4.47625610559087
1,4,1,-2,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,0.438018990897059
1,4,0,-1,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,2.26955122375837
1,4,1,0,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,2.43217883221369
1,4,0,1,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,3.2749716489121
1,4,1,2,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,25.9891776885178
1,5,1,-2,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,2.03705183571104
1,5,1,-1,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,1.31425124139329
1,5,0,0,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,2.51406199870218
1,5,1,1,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,0.702582587899981
1,5,1,2,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,3.90155418381785
1,6,1,-2,0.0825178010043143,-0.287362658858582,-0.106851131447739,-0.409104804656125,-0.168464455465939,3.03083781731598
1,6,1,-1,0.0825178010043143,-0.287362658858582,-0.106851131447739,-0.409104804656125,-0.168464455465939,4.61750649937666
1,6,1,0,0.0825178010043143,-0.287362658858582,-0.106851131447739,-0.409104804656125,-0.168464455465939,2.87458476017037
1,6,1,1,0.0825178010043143,-0.287362658858582,-0.106851131447739,-0.409104804656125,-0.168464455465939,1.82315949072783
1,6,1,2,0.0825178010043143,-0.287362658858582,-0.106851131447739,-0.409104804656125,-0.168464455465939,5.65408714278892
1,7,1,-2,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,4.78797895445
1,7,1,-1,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,7.83378679010586
1,7,1,0,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,7.37265450325296
1,7,1,1,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,4.61208117662552
1,7,1,2,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,34.0537404175781
1,8,0,-2,0.854009748325995,0.649509184275538,-0.130161371023401,-1.2877686100125,-0.324444614162938,0.216018097596728
1,8,0,-1,0.854009748325995,0.649509184275538,-0.130161371023401,-1.2877686100125,-0.324444614162938,4.14650565567091
1,8,0,0,0.854009748325995,0.649509184275538,-0.130161371023401,-1.2877686100125,-0.324444614162938,11.8246164685242
1,8,0,1,0.854009748325995,0.649509184275538,-0.130161371023401,-1.2877686100125,-0.324444614162938,3.71638615382055
1,8,1,2,0.854009748325995,0.649509184275538,-0.130161371023401,-1.2877686100125,-0.324444614162938,9.92975015783507
1,9,0,-2,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,0.393605456462048
1,9,0,-1,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,2.7781488993636
1,9,1,0,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,0.747553034308341
1,9,1,1,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,2.28835989141068
1,9,1,2,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,30.9039539085828
1,10,0,-2,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,2.76094032224279
1,10,1,-1,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,3.6576173547908
1,10,1,0,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,15.3743197306525
1,10,1,1,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,1.4420283304155
1,10,1,2,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,50.0398996956155
1,11,0,-2,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,2.92201355929117
1,11,0,-1,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,11.095790556135
1,11,0,0,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,6.93361418495554
1,11,1,1,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,17.5579709328041
1,11,1,2,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,6.06445804897852
1,12,1,-2,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,4.78797895445
1,12,1,-1,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,7.83378679010586
1,12,1,0,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,7.37265450325296
1,12,1,1,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,4.61208117662552
1,12,1,2,1.70400719719798,1.99767817106606,0.811237589673485,-0.374880872573663,0.507930958112602,34.0537404175781
1,13,1,-2,1.01264749936652,0.957898191345816,-0.0763283606961343,0.873391226314238,-0.339707569361201,0.428847467477563
1,13,1,-1,1.01264749936652,0.957898191345816,-0.0763283606961343,0.873391226314238,-0.339707569361201,4.25876224593663
1,13,1,0,1.01264749936652,0.957898191345816,-0.0763283606961343,0.873391226314238,-0.339707569361201,1.2707785184742
