one,in,R1,X1,X2,X3,X4,X5,X6,Y1
1,1,1,-2,-0.142271175257836,-0.610001061310286,-0.292970373926139,1.1417368424185,0.968008231173408,4.09522083981809
1,1,0,-1,-0.142271175257836,-0.610001061310286,-0.292970373926139,1.1417368424185,0.968008231173408,0.666313757099229
1,1,0,0,-0.142271175257836,-0.610001061310286,-0.292970373926139,1.1417368424185,0.968008231173408,2.77821514981806
1,1,0,1,-0.142271175257836,-0.610001061310286,-0.292970373926139,1.1417368424185,0.968008231173408,2.08424516962475
1,1,1,2,-0.142271175257836,-0.610001061310286,-0.292970373926139,1.1417368424185,0.968008231173408,15.5462355438314
1,2,0,-2,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,0.299492618420587
1,2,1,-1,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,0.960420384888922
1,2,1,0,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,2.91587260911535
1,2,1,1,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,1.40535114849733
1,2,1,2,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,2.43349014448624
1,3,0,-2,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,0.455859137228046
1,3,0,-1,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,0.444420100893132
1,3,0,0,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,0.791766325683386
1,3,0,1,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,1.45555148603552
1,3,0,2,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,2.67780413561795
1,4,1,-2,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,0.154887980049085
1,4,1,-1,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,0.588311770183148
1,4,1,0,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,0.210090189310759
1,4,1,1,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,6.71163003706482
1,4,1,2,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,1.8238711433886
1,5,1,-2,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,0.961790851586705
1,5,1,-1,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,1.41353246867335
1,5,1,0,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,32.9441051454149
1,5,1,1,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,4.49762060232559
1,5,1,2,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,86.0991910993808
1,6,0,-2,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,0.166860835657662
1,6,0,-1,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,0.579835477330674
1,6,0,0,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,3.30116839598521
1,6,0,1,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,18.5454525190722
1,6,0,2,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,3.96288500525813
1,7,0,-2,0.458235047458501,0.148830547829502,-0.985892026921503,-0.593425423100729,-1.14780952958705,0.128661998419675
1,7,0,-1,0.458235047458501,0.148830547829502,-0.985892026921503,-0.593425423100729,-1.14780952958705,0.262362230899703
1,7,1,0,0.458235047458501,0.148830547829502,-0.985892026921503,-0.593425423100729,-1.14780952958705,0.251071501745661
1,7,1,1,0.458235047458501,0.148830547829502,-0.985892026921503,-0.593425423100729,-1.14780952958705,0.604343649179907
1,7,1,2,0.458235047458501,0.148830547829502,-0.985892026921503,-0.593425423100729,-1.14780952958705,1.27135653131686
1,8,0,-2,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,0.0126231960308746
1,8,0,-1,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,0.279070605883953
1,8,0,0,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,0.245179490998509
1,8,1,1,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,0.113163932291619
1,8,1,2,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,1.65738997733445
1,9,0,-2,-0.586140973154087,0.435950257976698,-0.521318336979269,-1.38863283493338,-0.510820267378496,0.0830376254414979
1,9,0,-1,-0.586140973154087,0.435950257976698,-0.521318336979269,-1.38863283493338,-0.510820267378496,0.465608381458224
1,9,0,0,-0.586140973154087,0.435950257976698,-0.521318336979269,-1.38863283493338,-0.510820267378496,0.35207566244893
1,9,0,1,-0.586140973154087,0.435950257976698,-0.521318336979269,-1.38863283493338,-0.510820267378496,1.2214320139191
1,9,1,2,-0.586140973154087,0.435950257976698,-0.521318336979269,-1.38863283493338,-0.510820267378496,2.2005489009388
1,10,0,-2,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,0.198157179901934
1,10,1,-1,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,0.937893689518209
1,10,0,0,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,2.62749647827828
1,10,1,1,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,5.09650004759856
1,10,1,2,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,7.09044236649698
1,11,1,-2,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,0.961790851586705
1,11,1,-1,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,1.41353246867335
1,11,1,0,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,32.9441051454149
1,11,1,1,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,4.49762060232559
1,11,1,2,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,86.0991910993808
1,12,1,-2,1.570839327632,-0.076666064998587,0.025713941478882,-1.36717900737566,-0.640766092920706,0.328641699354103
1,12,1,-1,1.570839327632,-0.076666064998587,0.025713941478882,-1.36717900737566,-0.640766092920706,0.0854363574748138
1,12,1,0,1.570839327632,-0.076666064998587,0.025713941478882,-1.36717900737566,-0.640766092920706,0.595711652387333
1,12,1,1,1.570839327632,-0.076666064998587,0.025713941478882,-1.36717900737566,-0.640766092920706,0.661657458633499
1,12,1,2,1.570839327632,-0.076666064998587,0.025713941478882,-1.36717900737566,-0.640766092920706,0.467215096381454
1,13,1,-2,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,0.321333199228024
1,13,0,-1,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,0.838015988771476
1,13,1,0,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,1.68223953875522
1,13,1,1,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,2.23696971687606
1,13,1,2,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,8.54584579621127
1,14,0,-2,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,0.688156939123676
1,14,0,-1,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,0.452772734054826
1,14,1,0,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,2.13886475020581
1,14,1,1,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,52.450234491067
1,14,0,2,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,6.05454546646537
1,15,1,-2,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,0.407514452662163
1,15,1,-1,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,0.708718723516883
1,15,1,0,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,2.51569018514838
1,15,1,1,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,2.1479030951489
1,15,1,2,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,15.1246132920853
1,16,1,-2,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.0301723628516003
1,16,1,-1,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.13790665012398
1,16,1,0,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.179774525759401
1,16,1,1,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.0974434408700326
1,16,0,2,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.195345387521025
1,17,1,-2,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.0301723628516003
