one,in,R1,X1,X2,X3,X4,X5,X6,Y1
1,1,1,-2,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,2.26033220727354
1,1,1,-1,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,11.0364724605219
1,1,1,0,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,9.32905435677
1,1,1,1,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,46.4909206485835
1,1,1,2,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,4.75342650208673
1,2,0,-2,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,1.27759314770763
1,2,0,-1,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,4.1678610726756
1,2,1,0,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,6.02472341467068
1,2,0,1,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,2.33976182071538
1,2,0,2,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,2.51028176490709
1,3,0,-2,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.112673976823862
1,3,0,-1,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.0510166496123294
1,3,0,0,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.0306873200979036
1,3,0,1,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.913600912447357
1,3,0,2,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.374527133354245
1,4,1,-2,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,0.157426317945251
1,4,1,-1,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,0.111429029858163
1,4,0,0,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,0.314200150786999
1,4,0,1,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,0.252148474273851
1,4,0,2,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,3.19444397344831
1,5,1,-2,2.442680818565,0.748761499293447,1.531148560904,0.65757154050405,-0.621996172935293,0.127374284944133
1,5,1,-1,2.442680818565,0.748761499293447,1.531148560904,0.65757154050405,-0.621996172935293,0.689840038929724
1,5,1,0,2.442680818565,0.748761499293447,1.531148560904,0.65757154050405,-0.621996172935293,0.505299605123271
1,5,1,1,2.442680818565,0.748761499293447,1.531148560904,0.65757154050405,-0.621996172935293,1.73366867113684
1,5,0,2,2.442680818565,0.748761499293447,1.531148560904,0.65757154050405,-0.621996172935293,4.87372787134241
1,6,0,-2,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,0.121752771277119
1,6,0,-1,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,0.135658053487217
1,6,0,0,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,1.52187128226299
1,6,0,1,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,0.304279719895579
1,6,1,2,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,6.43883491279708
1,7,1,-2,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,0.192310174647174
1,7,0,-1,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,0.182150789893738
1,7,0,0,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,0.190806639168781
1,7,1,1,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,0.855936835796868
1,7,0,2,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,2.13939192620903
1,8,1,-2,0.508998031395731,-0.239790265930823,0.251613215668745,0.335565019179209,-0.273697184899694,4.67783040578466
1,8,1,-1,0.508998031395731,-0.239790265930823,0.251613215668745,0.335565019179209,-0.273697184899694,1.77338273049958
1,8,0,0,0.508998031395731,-0.239790265930823,0.251613215668745,0.335565019179209,-0.273697184899694,0.384658439249415
1,8,1,1,0.508998031395731,-0.239790265930823,0.251613215668745,0.335565019179209,-0.273697184899694,1.09793578305098
1,8,1,2,0.508998031395731,-0.239790265930823,0.251613215668745,0.335565019179209,-0.273697184899694,2.56728093090854
1,9,0,-2,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,0.688156939123676
1,9,0,-1,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,0.452772734054826
1,9,1,0,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,2.13886475020581
1,9,1,1,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,52.450234491067
1,9,0,2,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,6.05454546646537
1,10,0,-2,-0.358016651980959,0.527041952461147,1.3411836044335,0.837074532596181,-0.316475068275652,0.00730732574310872
1,10,0,-1,-0.358016651980959,0.527041952461147,1.3411836044335,0.837074532596181,-0.316475068275652,0.131033068972381
1,10,0,0,-0.358016651980959,0.527041952461147,1.3411836044335,0.837074532596181,-0.316475068275652,0.121925153397162
1,10,0,1,-0.358016651980959,0.527041952461147,1.3411836044335,0.837074532596181,-0.316475068275652,0.31019724836956
1,10,0,2,-0.358016651980959,0.527041952461147,1.3411836044335,0.837074532596181,-0.316475068275652,0.396839518457432
1,11,0,-2,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,0.166860835657662
1,11,0,-1,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,0.579835477330674
1,11,0,0,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,3.30116839598521
1,11,0,1,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,18.5454525190722
1,11,0,2,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,3.96288500525813
1,12,1,-2,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,0.407514452662163
1,12,1,-1,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,0.708718723516883
1,12,1,0,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,2.51569018514838
1,12,1,1,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,2.1479030951489
1,12,1,2,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,15.1246132920853
1,13,0,-2,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,0.131977828731924
1,13,1,-1,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,0.304745144604303
1,13,0,0,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,0.461039071344172
1,13,0,1,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,0.307091930109749
1,13,0,2,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,1.34308312544535
1,14,1,-2,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,0.961790851586705
1,14,1,-1,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,1.41353246867335
1,14,1,0,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,32.9441051454149
1,14,1,1,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,4.49762060232559
1,14,1,2,0.121299063247963,0.812917151533281,1.19401989087267,1.77617145011205,-0.138472437539271,86.0991910993808
1,15,0,-2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,0.0467223088846043
1,15,0,-1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.26481203908994
1,15,0,0,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.12794756544754
1,15,1,1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,2.3142087739042
1,15,0,2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,6.02523064140643
1,16,0,-2,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.0475710713023887
1,16,0,-1,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.150834978663744
1,16,1,0,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.304741178036664
1,16,1,1,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.187711291869746
1,16,0,2,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.306557206412232
1,17,1,-2,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,0.154887980049085
1,17,1,-1,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,0.588311770183148
1,17,1,0,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,0.210090189310759
1,17,1,1,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,6.71163003706482
1,17,1,2,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,1.8238711433886
1,18,0,-2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,0.0467223088846043
1,18,0,-1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.26481203908994
1,18,0,0,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.12794756544754
1,18,1,1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,2.3142087739042
1,18,0,2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,6.02523064140643
